Date,Open,High,Low,Close,Adj Close,Volume
2017-06-23,80.75,80.779999,79.370003,79.519997,78.789558,3163900
2017-06-26,79.889999,80.839996,79.620003,80.589996,79.849739,2149000
2017-06-27,80.849998,82.239998,80.760002,81.379997,80.63248399999999,2045500
2017-06-28,82.120003,83.519997,82.050003,82.980003,82.217789,3789300
2017-06-29,81.75,83.0,80.470001,81.470001,80.721657,6081700
2017-06-30,82.019997,83.18,81.589996,82.620003,81.861092,2969600
2017-07-03,83.41999799999999,84.480003,83.220001,83.559998,82.792458,1558400
2017-07-05,83.389999,83.809998,82.050003,82.699997,81.940353,2883500
2017-07-06,82.32,82.940002,81.940002,82.110001,81.355774,3517800
2017-07-07,82.660004,82.68,81.91999799999999,82.5,81.742188,1635300
2017-07-10,82.379997,82.480003,81.959999,82.050003,81.29633299999999,2387600
2017-07-11,82.08000200000001,82.160004,80.800003,81.040001,80.295609,2743500
2017-07-12,80.989998,82.379997,80.639999,82.199997,81.444946,2477500
2017-07-13,82.25,82.779999,82.019997,82.589996,81.83136,1641400
2017-07-14,81.839996,82.860001,81.18,82.5,81.742188,1966200
2017-07-17,82.410004,82.589996,81.889999,82.16999799999999,81.415222,1922600
2017-07-18,81.720001,81.870003,80.970001,81.57,80.82073199999999,1343000
2017-07-19,81.949997,81.989998,80.769997,81.379997,80.63248399999999,3167500
2017-07-20,81.209999,81.519997,80.040001,81.010002,80.265884,4966700
2017-07-21,85.370003,88.239998,84.550003,87.940002,87.132225,9687000
2017-07-24,87.519997,87.550003,86.650002,87.120003,86.31975600000001,3908500
2017-07-25,88.0,88.199997,86.660004,87.089996,86.290031,3267400
2017-07-26,87.18,87.220001,85.620003,85.709999,84.92270699999999,2504300
2017-07-27,85.91999799999999,85.949997,84.400002,84.800003,84.021072,2884200
2017-07-28,84.849998,85.139999,83.809998,84.970001,84.18950699999999,3164200
2017-07-31,85.41999799999999,86.650002,85.160004,86.18,85.38839,2927400
2017-08-01,86.639999,86.730003,85.639999,86.010002,85.219955,2276400
2017-08-02,85.849998,86.019997,85.379997,85.709999,84.92270699999999,2696300
2017-08-03,85.309998,85.629997,84.489998,84.589996,84.205978,2505000
2017-08-04,85.33000200000001,85.41999799999999,84.260002,84.410004,84.026802,2624000
2017-08-07,84.620003,85.41999799999999,84.379997,85.150002,84.763435,1388300
2017-08-08,85.029999,87.370003,85.029999,85.510002,85.121803,1993600
2017-08-09,84.959999,85.279999,84.449997,85.139999,84.753479,1338100
2017-08-10,84.5,84.639999,82.989998,83.059998,82.68292199999999,2037000
2017-08-11,83.370003,83.470001,82.33000200000001,82.800003,82.42411,1989300
2017-08-14,83.809998,84.709999,83.529999,84.260002,83.87748,1780000
2017-08-15,84.93,85.120003,83.32,84.150002,83.767975,2313700
2017-08-16,84.730003,85.0,83.599998,83.82,83.439476,1192600
2017-08-17,83.790001,84.040001,81.959999,81.989998,81.617783,1758100
2017-08-18,81.68,82.489998,81.32,81.529999,81.15986600000001,2415300
2017-08-21,81.639999,81.730003,81.089996,81.41999799999999,81.05036899999999,1409900
2017-08-22,81.709999,82.07,80.790001,81.440002,81.07028199999999,1878500
2017-08-23,81.019997,82.120003,81.0,81.290001,80.920959,1150800
2017-08-24,81.5,81.839996,81.160004,81.43,81.060326,901400
2017-08-25,81.75,82.370003,81.440002,81.489998,81.120049,1204500
2017-08-28,81.690002,81.760002,80.349998,80.550003,80.184326,1356100
2017-08-29,79.75,79.910004,78.93,79.739998,79.377998,3162800
2017-08-30,79.739998,80.75,79.529999,80.089996,79.72640200000001,2096300
2017-08-31,80.519997,80.660004,79.5,79.610001,79.248589,3606100
2017-09-01,79.860001,80.760002,79.610001,80.309998,79.94540400000001,2438600
2017-09-05,79.639999,79.75,78.279999,78.660004,78.302902,2581400
2017-09-06,78.989998,80.0,78.800003,79.470001,79.109222,3434300
2017-09-07,79.529999,79.58000200000001,77.760002,78.230003,77.87485500000001,3655300
2017-09-08,77.449997,78.559998,76.980003,78.209999,77.85494200000001,2945500
2017-09-11,78.879997,79.620003,78.389999,79.059998,78.70108,2388400
2017-09-12,79.389999,80.0,79.190002,79.57,79.208771,2270300
2017-09-13,79.440002,80.58000200000001,79.199997,80.209999,79.845863,3485200
2017-09-14,80.16999799999999,80.58000200000001,78.459999,78.699997,78.342712,4228500
2017-09-15,78.599998,80.129997,78.57,80.040001,79.676636,4445800
2017-09-18,80.190002,80.540001,79.690002,80.25,79.885681,3766200
2017-09-19,80.199997,81.370003,80.199997,80.959999,80.592461,2693700
2017-09-20,81.209999,82.07,80.650002,81.800003,81.42865,3187500
2017-09-21,81.559998,82.150002,80.889999,81.58000200000001,81.209648,2626500
2017-09-22,81.309998,82.08000200000001,81.150002,81.940002,81.56800799999999,1716700
2017-09-25,81.889999,82.720001,81.790001,82.480003,82.10556,1812300
2017-09-26,82.68,83.150002,82.25,82.800003,82.42411,1735000
2017-09-27,83.800003,84.440002,83.18,83.93,83.548973,2402300
2017-09-28,83.949997,84.449997,83.339996,84.120003,83.738113,1997800
2017-09-29,84.360001,84.879997,83.800003,84.660004,84.275665,1978100
2017-10-02,84.980003,86.029999,84.690002,85.91999799999999,85.529938,3815400
2017-10-03,85.93,86.389999,85.529999,86.370003,85.977898,2660000
2017-10-04,86.400002,86.610001,85.970001,86.339996,85.948029,2034200
2017-10-05,86.459999,87.43,86.040001,87.089996,86.694626,1681700
2017-10-06,87.050003,87.220001,86.43,87.040001,86.644859,1914800
2017-10-09,87.489998,87.720001,87.059998,87.300003,86.903679,1436100
2017-10-10,87.349998,87.989998,87.209999,87.300003,86.903679,1299200
2017-10-11,87.5,87.5,86.709999,86.75,86.356171,1570400
2017-10-12,86.400002,86.599998,84.5,84.589996,84.205978,2795700
2017-10-13,84.300003,85.83000200000001,83.879997,85.360001,84.972481,1931700
2017-10-16,85.790001,86.870003,85.519997,86.849998,86.45571899999999,2217300
2017-10-17,86.980003,86.980003,85.910004,86.07,85.67926,1450500
2017-10-18,86.33000200000001,86.769997,85.949997,86.660004,86.266586,1167600
2017-10-19,85.809998,87.5,85.599998,87.480003,87.082863,2045100
2017-10-20,88.559998,89.68,88.400002,89.66999799999999,89.262917,3763100
2017-10-23,89.610001,90.0,89.010002,89.720001,89.312691,2221200
2017-10-24,89.940002,90.0,88.790001,89.519997,89.11359399999999,2685200
2017-10-25,91.099998,92.0,89.970001,90.82,90.4077,5992500
2017-10-26,91.0,92.720001,90.980003,92.519997,92.099976,3210100
2017-10-27,92.66999799999999,92.980003,92.0,92.779999,92.358795,2235500
2017-10-30,92.099998,93.400002,92.099998,92.43,92.010391,1847600
2017-10-31,92.629997,93.0,92.010002,92.18,91.76151999999999,2184700
2017-11-01,92.660004,92.989998,91.410004,91.900002,91.482796,1701800
2017-11-02,91.489998,92.690002,91.0,92.449997,92.03029599999999,1337100
2017-11-03,92.089996,92.400002,91.41999799999999,91.599998,91.184151,2052000
2017-11-06,91.849998,92.370003,91.33000200000001,92.300003,91.880981,1369900
2017-11-07,92.290001,92.559998,89.959999,90.120003,89.710876,1846600
2017-11-08,89.800003,89.989998,88.58000200000001,88.970001,88.56609300000001,2240900
2017-11-09,88.379997,88.620003,86.809998,88.110001,87.709999,2148000
2017-11-10,87.190002,87.529999,86.779999,87.150002,87.150002,1591700
2017-11-13,86.620003,87.18,86.010002,86.949997,86.949997,2370400
2017-11-14,86.43,86.599998,85.410004,86.0,86.0,3369500
2017-11-15,85.18,87.959999,85.16999799999999,87.629997,87.629997,2842800
2017-11-16,87.91999799999999,88.559998,86.940002,87.150002,87.150002,2017600
2017-11-17,86.93,88.230003,86.889999,87.83000200000001,87.83000200000001,1687300
2017-11-20,87.989998,88.459999,87.68,88.269997,88.269997,1602200
2017-11-21,88.839996,89.040001,87.58000200000001,87.949997,87.949997,1298800
2017-11-22,87.980003,88.139999,87.099998,87.260002,87.260002,1265200
2017-11-24,87.800003,87.800003,87.239998,87.379997,87.379997,506400
2017-11-27,87.33000200000001,87.379997,86.57,86.870003,86.870003,1629500
2017-11-28,87.220001,89.849998,86.699997,89.75,89.75,2161700
2017-11-29,90.58000200000001,92.309998,89.730003,90.970001,90.970001,3229400
2017-11-30,91.66999799999999,93.41999799999999,91.410004,92.0,92.0,3712000
2017-12-01,92.18,92.769997,89.68,92.720001,92.720001,2647700
2017-12-04,94.440002,96.239998,94.160004,94.889999,94.889999,3425700
2017-12-05,93.760002,95.620003,93.720001,93.910004,93.910004,2262400
2017-12-06,93.620003,94.190002,93.110001,93.870003,93.870003,1465600
2017-12-07,93.519997,95.25,93.32,95.07,95.07,1745700
2017-12-08,95.5,95.790001,94.18,95.790001,95.790001,1701800
2017-12-11,96.0,96.089996,95.230003,95.970001,95.970001,1404300
2017-12-12,96.139999,96.66999799999999,95.889999,96.209999,96.209999,1828100
2017-12-13,96.25,96.400002,94.699997,94.720001,94.720001,1907000
2017-12-14,95.0,95.459999,93.849998,94.059998,94.059998,2001500
2017-12-15,95.099998,97.309998,94.849998,96.309998,96.309998,4266600
2017-12-18,98.0,99.949997,97.599998,99.309998,99.309998,3005500
2017-12-19,99.800003,99.889999,98.660004,98.739998,98.739998,2461400
2017-12-20,99.43,99.43,98.309998,98.589996,98.589996,2031200
2017-12-21,98.800003,99.730003,98.709999,99.519997,99.519997,1581800
2017-12-22,100.0,101.43,99.620003,100.5,100.5,2065500
2017-12-26,100.300003,100.599998,99.269997,99.91999799999999,99.91999799999999,1170700
2017-12-27,99.629997,99.910004,99.220001,99.75,99.75,1183700
2017-12-28,100.089996,100.58000200000001,99.639999,100.300003,100.300003,1040900
2017-12-29,100.629997,100.629997,99.559998,99.58000200000001,99.58000200000001,1119400
