Date,Open,High,Low,Close,Adj Close,Volume
2017-06-27,88.550003,88.690002,88.029999,88.16999799999999,87.488091,1831700
2017-06-28,88.68,88.959999,88.370003,88.58000200000001,87.89492,1375200
2017-06-29,89.230003,89.230003,87.809998,88.129997,87.448402,1648200
2017-06-30,88.440002,88.790001,88.120003,88.440002,87.756012,1508000
2017-07-03,88.849998,89.860001,88.629997,88.629997,87.94453399999999,1007600
2017-07-05,88.809998,88.940002,88.269997,88.809998,88.123138,1040900
2017-07-06,88.93,89.279999,88.529999,88.720001,88.033836,1450600
2017-07-07,88.800003,89.290001,88.540001,89.190002,88.500206,1117300
2017-07-10,88.83000200000001,89.18,88.83000200000001,88.849998,88.162834,1445100
2017-07-11,88.720001,88.879997,87.739998,87.940002,87.259872,1958600
2017-07-12,88.010002,88.389999,87.910004,88.199997,87.517853,972300
2017-07-13,88.059998,88.91999799999999,87.940002,88.599998,87.914764,1271900
2017-07-14,88.269997,89.33000200000001,87.91999799999999,89.050003,88.36129,1075600
2017-07-17,88.739998,88.83000200000001,88.309998,88.489998,87.80561800000001,1440200
2017-07-18,87.989998,89.059998,87.989998,88.879997,88.192604,2190400
2017-07-19,89.050003,89.25,88.720001,89.25,88.55974599999999,1208800
2017-07-20,89.010002,89.559998,88.470001,89.220001,88.529976,1319600
2017-07-21,89.0,89.32,88.58000200000001,89.160004,88.470444,1897600
2017-07-24,89.08000200000001,89.910004,89.019997,89.769997,89.075714,1222100
2017-07-25,90.269997,90.629997,89.900002,90.209999,89.512314,1258400
2017-07-26,90.199997,90.290001,89.239998,89.400002,88.70858,1403900
2017-07-27,89.370003,89.849998,89.050003,89.68,88.98642,2050200
2017-07-28,89.800003,90.57,89.519997,90.5,89.800072,1258400
2017-07-31,90.58000200000001,91.25,90.57,91.0,90.296204,1225300
2017-08-01,91.16999799999999,91.43,90.800003,91.0,90.296204,2820700
2017-08-02,93.139999,94.309998,92.540001,94.160004,93.43177,3393000
2017-08-03,93.900002,94.0,93.089996,93.93,93.20354499999999,2053800
2017-08-04,94.089996,94.489998,93.970001,94.220001,93.491302,1486400
2017-08-07,94.220001,94.589996,94.089996,94.239998,93.511147,1667200
2017-08-08,93.980003,94.33000200000001,93.839996,94.209999,93.481377,1608900
2017-08-09,94.110001,94.699997,93.959999,94.699997,93.96759,1548700
2017-08-10,94.209999,94.690002,94.139999,94.160004,93.43177,1459100
2017-08-11,94.089996,94.449997,93.910004,93.949997,93.223389,1111400
2017-08-14,94.779999,94.83000200000001,94.360001,94.41999799999999,93.689758,1164500
2017-08-15,94.790001,94.809998,94.110001,94.379997,93.650063,1458500
2017-08-16,94.660004,95.25,94.300003,94.379997,93.650063,2062300
2017-08-17,94.389999,94.5,93.16999799999999,93.33000200000001,92.608192,1989700
2017-08-18,93.110001,93.339996,92.550003,92.91999799999999,92.201355,2595300
2017-08-21,92.959999,92.959999,92.279999,92.720001,92.002907,2166900
2017-08-22,93.110001,93.82,92.93,93.769997,93.044785,1653400
2017-08-23,93.379997,93.849998,93.160004,93.18,92.459343,1661700
2017-08-24,93.290001,93.489998,91.400002,91.540001,90.832031,3156800
2017-08-25,91.809998,92.279999,91.459999,92.019997,91.308319,2582800
2017-08-28,90.370003,90.980003,89.809998,90.650002,89.948921,3104000
2017-08-29,90.0,91.099998,89.839996,90.82,90.48693100000001,1826500
2017-08-30,90.83000200000001,91.139999,90.0,90.07,89.739677,2437200
2017-08-31,90.269997,90.629997,90.040001,90.5,90.16810600000001,2850300
2017-09-01,90.57,91.120003,89.650002,89.779999,89.450745,2514400
2017-09-05,89.0,89.029999,86.339996,86.489998,86.17280600000001,4633500
2017-09-06,86.730003,88.32,86.629997,87.5,87.179108,4770500
2017-09-07,87.059998,87.25,85.589996,86.449997,86.13295699999999,3146800
2017-09-08,86.150002,90.410004,86.150002,89.610001,89.28137199999999,4304900
2017-09-11,91.440002,93.540001,90.720001,91.230003,90.895432,3581000
2017-09-12,91.160004,91.989998,90.639999,91.870003,91.53308100000001,2421500
2017-09-13,91.309998,91.470001,90.43,90.940002,90.606491,2006600
2017-09-14,90.790001,90.870003,90.150002,90.5,90.16810600000001,1976100
2017-09-15,90.470001,91.400002,90.449997,90.879997,90.546707,2915000
2017-09-18,91.059998,91.239998,90.339996,90.480003,90.148178,1914000
2017-09-19,90.550003,91.910004,90.449997,91.139999,90.805756,2478200
2017-09-20,90.879997,91.410004,90.41999799999999,91.379997,91.044876,1704800
2017-09-21,91.400002,92.32,90.540001,90.66999799999999,90.337479,1373100
2017-09-22,90.440002,90.860001,90.120003,90.529999,90.19799,1155200
2017-09-25,90.279999,91.209999,90.050003,91.040001,90.706123,1311700
2017-09-26,90.900002,91.550003,90.470001,90.730003,90.397263,1652600
2017-09-27,91.690002,91.720001,90.699997,90.889999,90.556671,1414400
2017-09-28,90.839996,91.410004,90.519997,91.290001,90.955208,1122600
2017-09-29,91.300003,91.970001,90.910004,91.910004,91.572937,1407700
2017-10-02,91.650002,92.629997,91.410004,92.379997,92.041206,1416300
2017-10-03,92.209999,92.339996,91.519997,92.099998,91.762238,1554400
2017-10-04,92.120003,92.93,92.110001,92.860001,92.519447,1361100
2017-10-05,92.730003,93.690002,92.660004,93.190002,92.848244,1781800
2017-10-06,93.32,93.809998,93.120003,93.290001,92.94787600000001,930600
2017-10-09,93.260002,93.510002,92.860001,93.199997,92.8582,619500
2017-10-10,93.199997,93.66999799999999,92.870003,93.33000200000001,92.987724,1715700
2017-10-11,93.120003,93.400002,92.800003,93.089996,92.748604,1289800
2017-10-12,93.269997,93.519997,92.43,92.540001,92.200623,1294600
2017-10-13,92.709999,93.059998,92.269997,92.339996,92.00135,1655400
2017-10-16,92.339996,92.849998,92.110001,92.459999,92.120918,1831400
2017-10-17,92.459999,92.68,91.120003,91.410004,91.074768,3196800
2017-10-18,91.480003,91.550003,90.620003,91.25,90.915352,1955300
2017-10-19,91.07,92.739998,90.730003,92.730003,92.389931,3192100
2017-10-20,93.449997,93.589996,92.519997,92.970001,92.629044,2141500
2017-10-23,92.959999,93.099998,92.550003,92.970001,92.629044,1517800
2017-10-24,93.300003,93.93,92.989998,93.639999,93.296585,1460000
2017-10-25,93.730003,93.849998,92.769997,93.279999,92.937904,1392600
2017-10-26,93.550003,94.230003,93.32,93.959999,93.61541700000001,1254300
2017-10-27,93.720001,93.959999,92.93,93.730003,93.386261,1215100
2017-10-30,93.269997,94.43,93.269997,94.07,93.725014,1731300
2017-10-31,93.940002,94.650002,93.66999799999999,93.860001,93.515785,2507500
2017-11-01,94.07,94.540001,93.519997,94.25,93.90435,1980300
2017-11-02,95.889999,98.209999,95.400002,97.849998,97.49115,3935300
2017-11-03,97.620003,97.959999,97.07,97.839996,97.481186,3027100
2017-11-06,97.809998,99.440002,97.449997,99.089996,98.726601,1632400
2017-11-07,99.41999799999999,100.309998,98.550003,99.18,98.81626899999999,1631500
2017-11-08,99.230003,99.730003,98.970001,99.089996,98.726601,1921100
2017-11-09,98.739998,99.360001,98.209999,98.949997,98.587112,1768800
2017-11-10,98.879997,99.279999,98.099998,99.120003,98.756493,1389600
2017-11-13,98.900002,99.970001,98.760002,99.440002,99.075317,1851400
2017-11-14,98.889999,100.050003,98.510002,99.940002,99.573486,2148300
2017-11-15,99.480003,101.120003,99.300003,100.379997,100.011871,2548900
2017-11-16,100.510002,100.699997,99.16999799999999,99.57,99.204842,2138400
2017-11-17,99.050003,100.43,99.050003,100.16999799999999,99.802643,2880000
2017-11-20,100.260002,100.970001,100.0,100.32,99.952087,1981000
2017-11-21,100.389999,100.720001,99.57,99.699997,99.334358,1530200
2017-11-22,99.599998,99.739998,99.18,99.300003,98.935837,900100
2017-11-24,99.800003,99.800003,98.980003,99.08000200000001,98.716637,623400
2017-11-27,99.230003,99.93,99.139999,99.410004,99.045433,1459600
2017-11-28,99.389999,100.940002,99.260002,100.889999,100.519997,1858600
2017-11-29,100.620003,102.230003,100.58000200000001,101.959999,101.959999,2031700
2017-11-30,102.370003,103.510002,101.089996,102.660004,102.660004,3340800
2017-12-01,103.099998,103.120003,100.75,103.099998,103.099998,2465600
2017-12-04,103.910004,104.099998,103.010002,103.620003,103.620003,2381000
2017-12-05,103.989998,103.989998,102.690002,102.839996,102.839996,2700100
2017-12-06,102.82,103.650002,102.57,102.650002,102.650002,1318500
2017-12-07,102.33000200000001,102.599998,101.769997,102.110001,102.110001,1366000
2017-12-08,102.0,102.510002,101.650002,102.5,102.5,1308800
2017-12-11,102.33000200000001,102.720001,101.769997,102.370003,102.370003,1086000
2017-12-12,102.339996,103.860001,101.849998,103.540001,103.540001,1954100
2017-12-13,103.300003,104.18,103.089996,103.32,103.32,2297600
2017-12-14,103.709999,103.790001,102.449997,102.650002,102.650002,1467800
2017-12-15,103.089996,104.459999,102.93,103.970001,103.970001,4167800
2017-12-18,104.459999,105.139999,103.75,104.160004,104.160004,2022000
2017-12-19,104.66999799999999,104.760002,104.0,104.379997,104.379997,2069200
2017-12-20,104.720001,104.91999799999999,104.160004,104.41999799999999,104.41999799999999,1417700
2017-12-21,104.690002,105.16999799999999,104.18,104.209999,104.209999,1534200
2017-12-22,104.489998,104.660004,103.459999,104.110001,104.110001,783600
2017-12-26,104.059998,104.720001,103.980003,104.339996,104.339996,666800
2017-12-27,104.43,104.839996,104.129997,104.599998,104.599998,776300
2017-12-28,104.910004,104.93,104.480003,104.910004,104.910004,736100
2017-12-29,105.050003,105.360001,104.690002,104.709999,104.709999,947500
