Date,Open,High,Low,Close,Adj Close,Volume
2016-02-09,35.349998,35.779999,35.099998,35.5,35.115974,1278300
2016-02-10,35.669998,36.02,35.389998999999996,35.400002,35.017056,932100
2016-02-11,34.91,35.580002,34.759997999999996,35.060001,34.680737,1448000
2016-02-12,35.369999,36.169998,34.950001,36.080002,35.689696999999995,1125500
2016-02-16,36.790001000000004,37.23,36.040001000000004,37.209998999999996,36.80748,1022000
2016-02-17,37.689999,38.84,37.689999,38.43,38.014278000000004,1075900
2016-02-18,38.669998,38.799999,37.580002,38.0,37.588932,678200
2016-02-19,37.43,38.119999,36.689999,37.990002000000004,37.579041,820700
2016-02-22,38.459998999999996,39.189999,38.459998999999996,38.630001,38.212115999999995,892800
2016-02-23,38.43,39.130001,38.049999,38.23,37.816441,697500
2016-02-24,37.68,38.549999,37.27,38.509997999999996,38.09341,591000
2016-02-25,38.689999,38.990002000000004,37.919998,38.470001,38.053847999999995,463000
2016-02-26,38.860001000000004,39.16,38.59,38.860001000000004,38.439625,670100
2016-02-29,38.84,39.099998,38.259997999999996,38.650002,38.231903,790300
2016-03-01,38.880001,39.740002000000004,38.759997999999996,39.66,39.230971999999994,633600
2016-03-02,39.48,40.099998,39.32,39.98,39.547508,519600
2016-03-03,40.040001000000004,40.700001,39.970001,40.580002,40.141026000000004,616300
2016-03-04,40.700001,40.849998,40.16,40.73,40.289394,1076000
2016-03-07,40.580002,41.919998,40.580002,41.75,41.298367,1154800
2016-03-08,41.41,41.610001000000004,40.400002,40.759997999999996,40.319072999999996,861100
2016-03-09,41.09,41.09,40.48,40.75,40.309181,599700
2016-03-10,40.82,40.970001,39.880001,40.599998,40.160804999999996,569100
2016-03-11,40.919998,41.93,40.880001,41.75,41.298367,709300
2016-03-14,41.48,41.68,40.93,41.490002000000004,41.041176,509200
2016-03-15,41.040001000000004,41.549999,40.860001000000004,41.360001000000004,40.912582,621900
2016-03-16,41.220001,42.650002,41.139998999999996,42.380001,41.921551,961400
2016-03-17,42.380001,43.98,42.310001,43.860001000000004,43.38554,1336200
2016-03-18,43.98,44.57,43.73,44.080002,43.603157,818100
2016-03-21,43.91,44.18,43.66,44.139998999999996,43.66251,484800
2016-03-22,44.119999,44.77,43.91,44.59,44.107642999999996,661900
2016-03-23,44.299999,44.400002,43.630001,43.66,43.187706,615100
2016-03-24,43.349998,43.400002,42.919998,43.27,42.801922,700600
2016-03-28,43.5,43.549999,42.759997999999996,43.02,42.554629999999996,690500
2016-03-29,42.869999,43.529999,42.529999,43.529999,43.059104999999995,759000
2016-03-30,43.959998999999996,43.990002000000004,43.490002000000004,43.77,43.296516,482800
2016-03-31,43.720001,43.790001000000004,43.400002,43.549999,43.078896,627800
2016-04-01,43.080002,43.77,42.5,43.759997999999996,43.286617,986800
2016-04-04,43.720001,43.77,42.939999,43.040001000000004,42.574409,565600
2016-04-05,42.57,42.869999,42.240002000000004,42.43,41.971008000000005,908600
2016-04-06,42.509997999999996,42.700001,41.919998,42.279999,41.822628,1405300
2016-04-07,41.830002,41.98,40.93,40.990002000000004,40.546581,1457100
2016-04-08,41.490002000000004,42.029999,41.029999,41.200001,40.754314,503000
2016-04-11,41.459998999999996,41.889998999999996,41.189999,41.470001,41.021392999999996,694400
2016-04-12,41.439999,42.09,41.360001000000004,41.799999,41.347823999999996,969200
2016-04-13,41.959998999999996,43.060001,41.939999,42.950001,42.485386,557500
2016-04-14,43.07,43.099998,42.290001000000004,42.380001,41.921551,810600
2016-04-15,42.23,42.52,41.990002000000004,42.16,41.70393,752600
2016-04-18,41.880001,42.68,41.77,42.599998,42.139168,339800
2016-04-19,42.799999,43.27,42.700001,42.959998999999996,42.495274,371900
2016-04-20,43.119999,43.610001000000004,42.919998,43.380001,42.910732,515300
2016-04-21,43.34,43.669998,43.279999,43.380001,42.910732,544000
2016-04-22,43.529999,44.049999,43.5,43.77,43.296516,571100
2016-04-25,43.529999,43.98,43.34,43.610001000000004,43.138245,542700
2016-04-26,43.810001,44.52,43.810001,44.380001,43.899918,589800
2016-04-27,44.400002,45.040001000000004,44.349998,44.950001,44.463749,414800
2016-04-28,44.509997999999996,45.299999,44.360001000000004,44.5,44.018615999999994,634500
2016-04-29,44.389998999999996,45.09,44.27,44.580002,44.097755,642300
2016-05-02,44.619999,44.880001,44.209998999999996,44.880001,44.394508,486100
2016-05-03,44.310001,45.18,43.93,45.07,44.582451,2139800
2016-05-04,45.0,45.209998999999996,44.07,44.450001,43.969153999999996,1060900
2016-05-05,45.0,46.619999,44.439999,46.59,46.086009999999995,1760200
2016-05-06,46.549999,48.669998,46.380001,48.650002,48.123726,2808100
2016-05-09,49.049999,50.040001000000004,48.720001,49.240002000000004,48.70734,2458100
2016-05-10,49.560001,50.59,49.299999,50.43,49.884468,1585400
2016-05-11,50.400002,50.52,50.009997999999996,50.07,49.528358000000004,1135700
2016-05-12,50.299999,50.720001,49.790001000000004,49.810001,49.271175,1339100
2016-05-13,49.810001,50.200001,48.98,49.139998999999996,48.608425,1091900
2016-05-16,49.43,50.380001,49.360001000000004,50.119999,49.57782,1307900
2016-05-17,50.0,50.25,49.240002000000004,49.32,48.786476,1363600
2016-05-18,49.189999,50.150002,48.700001,49.400002,48.865612,2122500
2016-05-19,48.950001,49.369999,48.34,48.919998,48.390803999999996,1052700
2016-05-20,49.360001000000004,49.689999,49.0,49.220001,48.687557,1052900
2016-05-23,49.169998,49.34,48.41,48.639998999999996,48.113831,1677500
2016-05-24,49.0,49.09,48.68,49.0,48.469936,1198000
2016-05-25,49.48,50.220001,49.369999,50.02,49.478901,873500
2016-05-26,50.18,50.389998999999996,49.630001,50.02,49.478901,599600
2016-05-27,49.91,50.169998,49.700001,50.150002,49.607494,566900
2016-05-31,50.169998,50.830002,50.02,50.689999,50.141655,1031100
2016-06-01,50.470001,51.0,50.25,50.880001,50.329601000000004,946900
2016-06-02,50.66,51.060001,50.459998999999996,50.779999,50.230682,1214600
2016-06-03,51.07,51.75,50.490002000000004,51.5,50.942894,1037900
2016-06-06,51.619999,51.98,51.389998999999996,51.959998999999996,51.397915000000005,840300
2016-06-07,51.880001,52.0,51.549999,51.77,51.209972,619300
2016-06-08,51.990002000000004,52.990002000000004,51.950001,52.610001000000004,52.040886,1164500
2016-06-09,52.23,52.549999,51.77,52.509997999999996,51.941963,678100
2016-06-10,51.93,52.110001000000004,51.419998,51.560001,51.002247,702900
2016-06-13,51.34,51.619999,50.709998999999996,50.73,50.181221,777100
2016-06-14,50.720001,51.09,50.509997999999996,51.02,50.468086,524900
2016-06-15,51.279999,51.529999,50.959998999999996,51.029999,50.477973999999996,1028400
2016-06-16,50.700001,51.009997999999996,50.18,50.970001,50.418625,652700
2016-06-17,51.0,51.459998999999996,50.810001,51.240002000000004,50.685707,1045000
2016-06-20,51.959998999999996,52.48,51.91,52.389998999999996,51.823260999999995,711900
2016-06-21,52.279999,52.369999,51.790001000000004,52.200001,51.635323,589200
2016-06-22,52.419998,52.650002,52.169998,52.32,51.754025,447300
2016-06-23,52.98,53.330002,52.700001,53.099998,52.525585,858900
2016-06-24,49.959998999999996,51.450001,49.439999,49.669998,49.132687,1802500
2016-06-27,49.200001,50.34,47.470001,47.650002,47.134541,1149600
2016-06-28,48.299999,48.490002000000004,47.139998999999996,47.860001000000004,47.34227,1203200
2016-06-29,48.57,48.970001,47.799999,48.75,48.222637,1112800
2016-06-30,48.889998999999996,49.990002000000004,48.509997999999996,49.810001,49.271175,1172100
2016-07-01,49.900002,50.580002,49.509997999999996,49.740002000000004,49.201931,649900
2016-07-05,49.610001000000004,49.610001000000004,48.130001,48.650002,48.123726,1058200
2016-07-06,48.57,49.810001,48.259997999999996,49.779999,49.241493,1022100
2016-07-07,49.91,50.450001,49.75,49.970001,49.429446999999996,869100
2016-07-08,50.389998999999996,51.360001000000004,50.299999,51.25,50.695595000000004,548400
2016-07-11,51.529999,52.23,51.529999,51.849998,51.289108,1062900
2016-07-12,52.02,53.27,52.02,53.09,52.51569,1000200
2016-07-13,53.540001000000004,53.740002000000004,52.580002,52.790001000000004,52.218937,627200
2016-07-14,53.139998999999996,53.490002000000004,52.810001,52.84,52.268398,635600
2016-07-15,52.900002,53.259997999999996,52.540001000000004,52.700001,52.129909999999995,614300
2016-07-18,52.639998999999996,53.080002,52.200001,52.619999,52.050774,749400
2016-07-19,52.639998999999996,52.740002000000004,52.18,52.490002000000004,51.922188,510200
2016-07-20,52.459998999999996,53.41,52.049999,53.32,52.74320600000001,587900
2016-07-21,53.450001,53.990002000000004,53.040001000000004,53.349998,52.772877,644500
2016-07-22,53.259997999999996,53.34,52.889998999999996,53.080002,52.505802,750700
2016-07-25,52.869999,53.139998999999996,52.66,52.990002000000004,52.416779,413700
2016-07-26,53.200001,53.900002,53.130001,53.869999,53.287254000000004,525600
2016-07-27,53.900002,54.540001000000004,53.77,54.470001,53.880768,826900
2016-07-28,54.330002,54.5,53.650002,54.080002,53.494983999999995,400700
2016-07-29,54.029999,54.029999,53.299999,53.52,52.94104,598200
2016-08-01,53.450001,53.73,52.869999,53.490002000000004,52.911366,619500
2016-08-02,53.380001,53.450001,52.689999,52.990002000000004,52.416779,805400
2016-08-03,52.93,53.099998,52.5,53.0,52.426662,642500
2016-08-04,52.93,53.43,52.779999,53.009997999999996,52.436558,575500
2016-08-05,53.259997999999996,53.939999,53.25,53.759997999999996,53.17844399999999,1176300
2016-08-08,53.919998,54.380001,53.299999,53.389998999999996,52.81245,1129800
2016-08-09,54.290001000000004,55.889998999999996,53.529999,55.57,54.968864,1449500
2016-08-10,55.380001,55.5,54.5,54.619999,54.029140000000005,1237000
2016-08-11,54.470001,55.0,53.380001,54.41,53.821415,1223800
2016-08-12,54.220001,54.32,53.380001,53.509997999999996,52.931149,723700
2016-08-15,53.75,54.529999,53.509997999999996,54.25,53.663139,621800
2016-08-16,53.93,54.23,53.400002,53.689999,53.1092,742600
2016-08-17,53.779999,53.84,53.07,53.279999,52.70364,798000
2016-08-18,53.380001,54.040001000000004,53.27,53.970001,53.386177,521700
2016-08-19,53.830002,53.869999,53.130001,53.73,53.148768999999994,790700
2016-08-22,53.610001000000004,54.16,53.25,54.09,53.504875,537900
2016-08-23,54.220001,54.77,54.220001,54.639998999999996,54.048927,406200
2016-08-24,54.389998999999996,54.810001,53.990002000000004,54.110001000000004,53.524662,418000
2016-08-25,54.040001000000004,54.419998,53.91,54.349998,53.762062,763600
2016-08-26,54.630001,55.240002000000004,54.200001,54.48,53.89065600000001,716600
2016-08-29,54.400002,55.130001,54.330002,54.75,54.157734,906900
2016-08-30,54.75,54.860001000000004,53.419998,53.48,52.901474,780700
2016-08-31,53.18,53.18,52.34,52.689999,52.120018,745900
2016-09-01,52.720001,53.040001000000004,51.720001,52.029999,51.467159,1017300
2016-09-02,52.419998,52.459998999999996,51.91,52.25,51.684779999999996,956400
2016-09-06,52.459998999999996,52.790001000000004,51.400002,51.66,51.101162,709000
2016-09-07,51.5,51.860001000000004,51.27,51.779999,51.21986,802100
2016-09-08,51.860001000000004,52.080002,51.540001000000004,51.57,51.012135,739500
2016-09-09,51.189999,51.279999,50.139998999999996,50.150002,49.607494,758700
2016-09-12,49.84,50.919998,49.700001,50.610001000000004,50.062519,798800
2016-09-13,50.09,50.509997999999996,49.91,50.150002,49.607494,670700
2016-09-14,50.150002,50.27,49.209998999999996,49.299999,48.766689,705700
2016-09-15,49.369999,50.310001,49.169998,50.139998999999996,49.597603,594800
2016-09-16,49.860001000000004,49.860001000000004,49.150002,49.669998,49.132687,736400
2016-09-19,49.880001,50.580002,49.880001,50.27,49.726196,789000
2016-09-20,50.639998999999996,50.77,49.900002,49.91,49.370094,377200
2016-09-21,49.959998999999996,50.68,49.639998999999996,50.639998999999996,50.092194,561000
2016-09-22,51.16,51.470001,50.869999,51.209998999999996,50.656029,379000
2016-09-23,51.060001,51.470001,50.639998999999996,50.650002,50.102092999999996,412400
2016-09-26,50.48,51.07,50.400002,50.709998999999996,50.161438000000004,336000
2016-09-27,50.630001,50.93,50.34,50.75,50.201004,908700
2016-09-28,51.099998,52.259997999999996,51.099998,52.209998999999996,51.64521,837100
2016-09-29,52.209998999999996,52.790001000000004,51.939999,51.959998999999996,51.397915000000005,533000
2016-09-30,51.970001,52.189999,51.68,51.720001,51.160511,1165600
2016-10-03,51.48,51.990002000000004,51.02,51.959998999999996,51.397915000000005,777500
2016-10-04,51.93,52.310001,51.279999,51.32,50.764839,564900
2016-10-05,51.73,52.529999,51.68,52.330002,51.763912,623000
2016-10-06,52.119999,52.41,51.669998,52.389998999999996,51.823260999999995,643600
2016-10-07,52.419998,52.419998,51.75,51.830002,51.269321000000005,648700
2016-10-10,52.27,52.580002,51.799999,51.84,51.279213,358200
2016-10-11,51.610001000000004,51.619999,49.990002000000004,50.099998,49.558037,570300
2016-10-12,50.07,50.669998,49.619999,50.360001000000004,49.815228000000005,813600
2016-10-13,49.82,50.380001,49.68,50.189999,49.647064,519600
2016-10-14,50.439999,50.77,50.049999,50.049999,49.508579,783300
2016-10-17,50.049999,50.740002000000004,49.93,50.279999,49.736092,432500
2016-10-18,50.950001,51.130001,50.459998999999996,50.580002,50.032848,509000
2016-10-19,50.84,51.119999,50.720001,50.779999,50.230682,449200
2016-10-20,50.490002000000004,50.810001,50.209998999999996,50.669998,50.121868,496000
2016-10-21,50.23,50.720001,49.84,50.549999,50.003166,514100
2016-10-24,50.950001,51.23,50.799999,50.98,50.42852,387700
2016-10-25,50.709998999999996,51.07,50.389998999999996,50.43,49.884468,798100
2016-10-26,50.049999,51.18,49.900002,50.869999,50.319706,468300
2016-10-27,51.23,51.330002,50.610001000000004,50.68,50.13176,495800
2016-10-28,50.759997999999996,51.84,50.740002000000004,51.099998,50.547218,510200
2016-10-31,51.380001,51.779999,51.18,51.580002,51.022026000000004,532300
2016-11-01,51.990002000000004,51.990002000000004,50.220001,50.75,50.201004,957100
2016-11-02,50.720001,51.200001,50.299999,50.549999,50.003166,518400
2016-11-03,50.75,51.209998999999996,50.099998,51.029999,50.477973999999996,570800
2016-11-04,50.790001000000004,50.799999,49.25,49.25,48.717236,1078700
2016-11-07,50.150002,50.290001000000004,49.16,49.419998,48.885387,1492100
2016-11-08,49.43,50.380001,49.169998,49.990002000000004,49.44923,866700
2016-11-09,53.029999,55.950001,53.029999,54.91,54.316002000000005,2822200
2016-11-10,55.59,56.689999,55.290001000000004,55.889998999999996,55.28540400000001,1673500
2016-11-11,55.77,56.209998999999996,55.310001,55.619999,55.018322,1122300
2016-11-14,56.169998,58.900002,55.720001,58.630001,57.995762,2692100
2016-11-15,58.91,59.279999,58.09,59.189999,58.54970600000001,1534500
2016-11-16,58.720001,59.189999,58.310001,58.630001,57.995762,1456600
2016-11-17,58.709998999999996,58.98,58.48,58.830002,58.19360699999999,890900
2016-11-18,58.619999,58.75,57.91,58.150002,57.52095799999999,955100
2016-11-21,58.5,58.700001,57.919998,58.0,57.372578000000004,1084800
2016-11-22,57.549999,59.720001,57.27,59.32,58.678298999999996,3155200
2016-11-23,59.200001,61.759997999999996,59.200001,61.689999,61.022659,1950100
2016-11-25,62.099998,62.27,61.380001,62.169998,61.49746700000001,637200
2016-11-28,62.130001,62.619999,61.830002,61.919998,61.250172,1606900
2016-11-29,61.799999,62.119999,61.07,61.720001,61.052338,1371400
2016-11-30,62.380001,63.419998,61.990002000000004,62.009997999999996,61.339199,1759000
2016-12-01,62.48,63.16,61.450001,61.630001,60.96331,1291000
2016-12-02,61.790001000000004,61.790001000000004,60.169998,60.66,60.003803000000005,1451200
2016-12-05,61.200001,61.23,59.57,59.849998,59.202564,2141500
2016-12-06,59.93,60.779999,59.790001000000004,60.490002000000004,59.835643999999995,1793600
2016-12-07,60.860001000000004,60.959998999999996,60.139998999999996,60.299999,59.647696999999994,1653400
2016-12-08,60.299999,61.779999,60.029999,60.889998999999996,60.23131899999999,1748400
2016-12-09,61.150002,61.740002000000004,60.540001000000004,61.57,60.903960999999995,1064600
2016-12-12,61.57,62.0,61.189999,61.580002,60.913853,924900
2016-12-13,61.619999,61.900002,60.490002000000004,60.599998,59.944454,849600
2016-12-14,60.650002,61.119999,59.82,59.950001,59.301483,1213000
2016-12-15,59.869999,60.330002,59.259997999999996,59.360001000000004,58.717861,870000
2016-12-16,59.349998,59.549999,58.740002000000004,58.790001000000004,58.154030000000006,1644500
2016-12-19,58.880001,59.459998999999996,58.43,58.740002000000004,58.104576,665500
2016-12-20,59.07,59.439999,58.700001,59.43,58.787108999999994,661400
2016-12-21,59.369999,59.389998999999996,58.16,58.459998999999996,57.827599,862700
2016-12-22,58.439999,58.689999,57.75,58.349998,57.718788,584700
2016-12-23,58.23,58.48,58.040001000000004,58.189999,57.560524,300300
2016-12-27,58.209998999999996,58.560001,57.959998999999996,58.470001,57.837498,428100
2016-12-28,58.59,58.59,57.130001,57.490002000000004,56.868099,691300
2016-12-29,57.66,57.970001,57.080002,57.279999,56.660366,445600
2016-12-30,57.389998999999996,57.43,56.799999,57.0,56.383396,634500
2017-01-03,57.689999,59.389998999999996,57.689999,58.150002,57.52095799999999,1235000
2017-01-04,58.529999,59.220001,58.349998,58.779999,58.144138,656500
2017-01-05,58.799999,59.279999,58.169998,58.560001,57.926520999999994,645400
2017-01-06,58.580002,58.990002000000004,57.919998,57.98,57.35279499999999,708900
2017-01-09,57.790001000000004,57.939999,56.720001,56.740002000000004,56.126208999999996,523800
2017-01-10,57.130001,57.490002000000004,56.669998,57.290001000000004,56.670260999999996,1096200
2017-01-11,57.450001,57.599998,56.759997999999996,57.310001,56.69004399999999,683500
2017-01-12,57.369999,57.450001,56.380001,57.389998999999996,56.769176,668400
2017-01-13,57.369999,58.200001,57.240002000000004,58.16,57.530848999999996,615300
2017-01-17,57.900002,58.200001,56.919998,57.009997999999996,56.393288,716000
2017-01-18,57.009997999999996,58.049999,56.779999,58.02,57.392361,944800
2017-01-19,58.09,58.84,57.450001,57.610001000000004,56.986801,599100
2017-01-20,57.880001,57.93,56.970001,57.380001,56.759285,557000
2017-01-23,57.209998999999996,57.540001000000004,56.540001000000004,57.119999,56.50209399999999,618500
2017-01-24,57.48,60.290001000000004,57.349998,60.119999,59.469643000000005,992100
2017-01-25,60.970001,62.200001,60.720001,61.869999,61.200714000000005,1427900
2017-01-26,61.740002000000004,62.07,60.330002,61.220001,60.557747,980800
2017-01-27,61.220001,61.369999,60.049999,60.360001000000004,59.70705,855700
2017-01-30,60.189999,60.189999,58.400002,59.380001,58.737652000000004,894800
2017-01-31,59.389998999999996,59.599998,57.959998999999996,58.549999,57.916626,1048000
2017-02-01,58.98,59.700001,58.18,58.84,58.20349100000001,856000
2017-02-02,58.650002,59.02,58.209998999999996,58.700001,58.065006000000004,779300
2017-02-03,59.139998999999996,59.810001,58.860001000000004,59.220001,58.57938000000001,658000
2017-02-06,59.040001000000004,59.549999,58.630001,59.18,58.539814,535500
2017-02-07,59.18,59.77,58.490002000000004,58.799999,58.163925,1129300
2017-02-08,58.139998999999996,59.209998999999996,56.150002,56.630001,56.017399,2096700
2017-02-09,56.630001,57.240002000000004,56.209998999999996,56.48,55.869018999999994,1483100
2017-02-10,56.98,57.529999,56.310001,57.400002,56.779072,1336900
2017-02-13,57.619999,57.740002000000004,57.259997999999996,57.450001,56.828529,963500
2017-02-14,57.540001000000004,57.540001000000004,56.779999,57.529999,56.907658,669300
2017-02-15,57.450001,58.400002,57.209998999999996,58.32,57.839923999999996,1146100
2017-02-16,58.32,59.029999,57.529999,59.029999,58.544075,1606600
2017-02-17,58.939999,58.939999,57.490002000000004,57.610001000000004,57.135768999999996,1196400
2017-02-21,57.84,58.52,57.73,58.189999,57.710995,1172000
2017-02-22,58.029999,58.07,56.740002000000004,56.799999,56.332432,852500
2017-02-23,57.23,57.360001000000004,55.450001,56.099998,55.638199,1474300
2017-02-24,55.540001000000004,56.040001000000004,55.310001,56.029999,55.568771,840200
2017-02-27,56.009997999999996,57.68,55.720001,57.049999,56.580379,2073600
2017-02-28,57.029999,57.09,56.099998,56.41,55.945648,1168300
2017-03-01,57.349998,58.48,57.349998,57.540001000000004,57.066345,1041100
2017-03-02,57.310001,57.52,56.650002,56.799999,56.332432,608400
2017-03-03,56.709998999999996,57.169998,56.310001,56.48,56.015071999999996,571300
2017-03-06,56.209998999999996,56.549999,55.91,56.419998,55.955566000000005,962100
2017-03-07,56.450001,57.009997999999996,55.939999,56.509997999999996,56.044823,992200
2017-03-08,56.610001000000004,57.07,56.540001000000004,56.68,56.213425,1017500
2017-03-09,56.59,56.790001000000004,55.57,55.869999,55.410091,1160800
2017-03-10,56.41,56.810001,55.939999,56.419998,55.955566000000005,566700
2017-03-13,56.310001,57.0,56.240002000000004,56.439999,55.975398999999996,939200
2017-03-14,55.919998,55.990002000000004,54.93,55.549999,55.092728,661000
2017-03-15,55.790001000000004,56.599998,55.389998999999996,56.330002,55.86630600000001,846600
2017-03-16,56.619999,56.900002,55.810001,55.869999,55.410091,833500
2017-03-17,55.98,56.139998999999996,55.049999,55.459998999999996,55.003468000000005,1000700
2017-03-20,55.389998999999996,55.650002,54.880001,55.450001,54.993549,723400
2017-03-21,55.700001,55.860001000000004,54.439999,54.529999,54.08112,1064500
2017-03-22,54.490002000000004,55.099998,54.18,54.779999,54.329067,603200
2017-03-23,54.810001,55.049999,54.349998,54.759997999999996,54.309222999999996,825800
2017-03-24,54.779999,55.23,53.849998,54.130001,53.684414000000004,658700
2017-03-27,53.310001,53.869999,52.389998999999996,53.700001,53.257957,757100
2017-03-28,53.509997999999996,54.580002,53.509997999999996,54.189999,53.743922999999995,573800
2017-03-29,54.139998999999996,55.470001,54.029999,55.110001000000004,54.656349,932800
2017-03-30,55.080002,55.84,54.970001,55.330002,54.874538,448600
2017-03-31,55.0,55.82,54.84,55.279999,54.824951,640000
2017-04-03,55.389998999999996,55.630001,54.259997999999996,54.669998,54.219970999999994,899900
2017-04-04,54.599998,54.860001000000004,54.310001,54.669998,54.219970999999994,533900
2017-04-05,55.110001000000004,55.66,54.220001,54.310001,53.862938,789400
2017-04-06,54.450001,54.959998999999996,54.220001,54.580002,54.130714000000005,477000
2017-04-07,54.490002000000004,54.93,54.310001,54.509997999999996,54.061287,532400
2017-04-10,54.459998999999996,55.200001,54.290001000000004,54.939999,54.487747,594000
2017-04-11,54.77,55.02,54.150002,54.610001000000004,54.160465,807300
2017-04-12,54.59,54.59,52.82,53.110001000000004,52.672813,934000
2017-04-13,53.110001000000004,53.549999,52.849998,52.970001,52.53397,933300
2017-04-17,53.130001,53.490002000000004,52.66,53.450001,53.010014,617700
2017-04-18,53.009997999999996,53.84,52.799999,53.639998999999996,53.198448,684300
2017-04-19,54.040001000000004,54.580002,53.52,53.880001,53.436474,746200
2017-04-20,54.290001000000004,54.419998,53.400002,53.68,53.238121,561400
2017-04-21,53.66,53.82,53.189999,53.540001000000004,53.099277,538900
2017-04-24,54.290001000000004,54.799999,54.009997999999996,54.66,54.210052000000005,677300
2017-04-25,54.959998999999996,55.41,54.759997999999996,55.110001000000004,54.656349,454900
2017-04-26,55.080002,55.650002,55.080002,55.400002,54.943962,382200
2017-04-27,55.389998999999996,55.75,55.07,55.720001,55.26133000000001,581700
2017-04-28,55.790001000000004,55.919998,54.650002,54.919998,54.467915000000005,680000
2017-05-01,55.099998,55.279999,54.279999,54.52,54.071205000000006,991400
2017-05-02,54.740002000000004,55.32,54.540001000000004,55.150002,54.696022,644100
2017-05-03,54.740002000000004,54.950001,54.200001,54.580002,54.130714000000005,622400
2017-05-04,54.560001,54.959998999999996,54.369999,54.779999,54.329067,702000
2017-05-05,54.380001,54.66,52.880001,54.66,54.210052000000005,1358700
2017-05-08,54.75,55.150002,54.389998999999996,54.709998999999996,54.259640000000005,1144000
2017-05-09,55.209998999999996,55.970001,53.779999,55.919998,55.459679,1170300
2017-05-10,55.889998999999996,55.919998,54.299999,54.560001,54.110878,1587600
2017-05-11,54.5,55.049999,54.099998,54.560001,54.110878,944500
2017-05-12,54.299999,54.330002,52.709998999999996,52.75,52.315777000000004,959700
2017-05-15,53.240002000000004,53.540001000000004,52.68,52.82,52.385201,1137100
2017-05-16,52.91,52.990002000000004,52.25,52.599998,52.167007,986100
2017-05-17,52.450001,52.450001,50.98,51.709998999999996,51.431,1427500
2017-05-18,51.799999,52.09,50.529999,51.400002,51.122677,1348100
2017-05-19,51.869999,53.299999,51.77,53.009997999999996,52.723988,1382200
2017-05-22,53.389998999999996,53.75,52.639998999999996,52.880001,52.594692,947800
2017-05-23,53.009997999999996,53.259997999999996,52.689999,53.18,52.893074,584400
2017-05-24,53.060001,53.310001,52.5,52.939999,52.654366,1140200
2017-05-25,53.18,53.200001,52.459998999999996,52.59,52.306259000000004,841000
2017-05-26,52.52,52.869999,52.400002,52.66,52.375877,682800
2017-05-30,52.490002000000004,52.830002,52.27,52.630001,52.346043,693100
2017-05-31,52.630001,52.66,52.009997999999996,52.419998,52.137173,1527100
2017-06-01,52.560001,53.330002,52.119999,53.209998999999996,52.922913,639800
2017-06-02,53.32,53.560001,52.860001000000004,53.200001,52.912964,1008700
2017-06-05,53.130001,53.290001000000004,52.25,52.310001,52.027767,1116300
2017-06-06,52.130001,52.349998,51.68,52.09,51.808956,934400
2017-06-07,52.119999,52.299999,51.619999,52.0,51.719437,1128900
2017-06-08,52.0,52.990002000000004,51.779999,52.91,52.624527,993900
2017-06-09,52.900002,55.119999,52.619999,54.950001,54.653521999999995,1162400
2017-06-12,54.869999,55.290001000000004,54.23,55.009997999999996,54.7132,1320100
2017-06-13,55.060001,55.66,54.720001,55.0,54.703255000000006,672100
2017-06-14,55.0,55.419998,54.220001,54.59,54.295467,568800
2017-06-15,54.029999,54.75,53.459998999999996,53.799999,53.509727000000005,620200
