Date,Open,High,Low,Close,Adj Close,Volume
2017-06-19,56.029999,56.099998,55.380001,55.790001000000004,55.16209,3148600
2017-06-20,55.880001,56.02,54.849998,54.93,54.31176800000001,2352800
2017-06-21,55.110001000000004,55.48,54.77,55.169998,54.549065,2029500
2017-06-22,55.130001,55.669998,54.650002,55.220001,54.598507,2178400
2017-06-23,54.990002000000004,55.459998999999996,54.830002,55.18,54.55895600000001,4088400
2017-06-26,55.669998,56.540001000000004,55.619999,56.290001000000004,55.656464,4117000
2017-06-27,56.380001,57.119999,56.080002,56.18,55.547699,2455200
2017-06-28,56.52,57.349998,56.389998999999996,56.77,56.131062,2434700
2017-06-29,56.860001000000004,57.330002,56.360001000000004,57.259997999999996,56.615543,3980300
2017-06-30,57.599998,58.07,57.32,57.330002,56.684757,2981500
2017-07-03,57.869999,59.369999,57.849998,59.220001,58.553486,2795700
2017-07-05,59.119999,59.689999,58.07,58.150002,57.495529000000005,3588500
2017-07-06,58.0,58.150002,57.32,57.419998,56.773739,1895400
2017-07-07,57.52,58.080002,57.34,57.869999,57.218678000000004,2509600
2017-07-10,55.18,55.509997999999996,53.099998,54.23,53.619643999999994,11380200
2017-07-11,54.32,54.66,53.029999,53.689999,53.085724,5179000
2017-07-12,54.099998,54.169998,53.009997999999996,53.299999,52.700115000000004,3989700
2017-07-13,53.689999,54.900002,53.599998,54.66,54.04480699999999,4392900
2017-07-14,55.029999,56.470001,55.0,55.259997999999996,54.63805,3585900
2017-07-17,55.130001,56.34,55.07,56.0,55.369724,2895400
2017-07-18,55.990002000000004,56.529999,55.689999,55.790001000000004,55.16209,2285400
2017-07-19,56.130001,56.509997999999996,55.970001,56.169998,55.537806999999994,2094700
2017-07-20,56.040001000000004,56.18,52.970001,53.959998999999996,53.352683999999996,8002000
2017-07-21,53.240002000000004,54.5,53.16,54.139998999999996,53.530659,4666500
2017-07-24,54.0,55.27,54.0,54.799999,54.183231000000006,3322800
2017-07-25,55.25,55.919998,54.970001,55.32,54.69738,3468300
2017-07-26,55.450001,55.869999,55.02,55.57,54.944565000000004,2128500
2017-07-27,55.400002,57.139998999999996,55.23,57.049999,56.407906000000004,3249300
2017-07-28,57.16,57.790001000000004,57.049999,57.639998999999996,56.991268000000005,2519800
2017-07-31,57.68,58.779999,57.68,58.34,57.683388,3036800
2017-08-01,58.599998,59.599998,58.549999,59.48,58.81055799999999,4210300
2017-08-02,59.509997999999996,60.099998,58.259997999999996,59.380001,58.711684999999996,3763000
2017-08-03,59.41,60.509997999999996,59.310001,59.689999,59.018192000000006,2213400
2017-08-04,59.880001,60.459998999999996,59.790001000000004,60.279999,59.601551,2006600
2017-08-07,60.490002000000004,61.779999,60.349998,61.759997999999996,61.06489200000001,3529100
2017-08-08,61.82,62.360001000000004,61.380001,61.48,60.788047999999996,2467300
2017-08-09,61.209998999999996,61.889998999999996,60.709998999999996,61.07,60.382664,2573100
2017-08-10,60.700001,60.700001,59.759997999999996,59.779999,59.107178000000005,2760200
2017-08-11,59.77,60.549999,59.77,60.07,59.393917,2186200
2017-08-14,60.580002,60.889998999999996,60.310001,60.709998999999996,60.026714,2282600
2017-08-15,60.57,60.650002,58.93,58.970001,58.306297,3282500
2017-08-16,59.77,60.91,59.18,60.669998,59.987164,2821200
2017-08-17,60.389998999999996,60.860001000000004,60.139998999999996,60.150002,59.473018999999994,2253400
2017-08-18,60.07,60.16,59.380001,59.470001,58.800670999999994,3133500
2017-08-21,59.470001,60.669998,59.419998,60.450001,59.769642000000005,3077400
2017-08-22,61.02,61.830002,60.959998999999996,61.790001000000004,61.094563,2890400
2017-08-23,61.529999,62.34,61.369999,62.099998,61.401066,4123200
2017-08-24,62.66,63.32,61.279999,61.799999,61.104445999999996,3628300
2017-08-25,61.849998,62.380001,61.48,61.869999,61.17365600000001,2252600
2017-08-28,62.450001,62.799999,61.650002,62.470001,61.766906999999996,5878300
2017-08-29,58.169998,58.849998,54.75,55.02,54.40075699999999,34926100
2017-08-30,55.34,55.400002,53.450001,54.189999,53.580093000000005,14220900
2017-08-31,54.400002,54.459998999999996,53.669998,54.259997999999996,53.64930699999999,8395700
2017-09-01,54.439999,54.869999,53.889998999999996,54.48,53.86683299999999,5804800
2017-09-05,54.299999,55.290001000000004,54.240002000000004,55.259997999999996,54.63805,5387100
2017-09-06,55.200001,55.75,54.700001,55.66,55.033554,5012600
2017-09-07,55.66,56.139998999999996,55.330002,56.009997999999996,55.379612,5303300
2017-09-08,56.029999,56.130001,55.25,55.5,54.875351,4250800
2017-09-11,55.810001,55.990002000000004,55.34,55.959998999999996,55.330177,3535300
2017-09-12,56.119999,57.09,56.009997999999996,56.790001000000004,56.150833,3532300
2017-09-13,56.790001000000004,58.639998999999996,56.639998999999996,58.599998,57.940459999999995,5695700
2017-09-14,58.290001000000004,58.529999,57.709998999999996,58.380001,57.722939000000004,3714300
2017-09-15,58.529999,58.759997999999996,58.080002,58.610001000000004,57.950352,3919800
2017-09-18,58.669998,58.68,57.259997999999996,57.349998,57.035396999999996,3367900
2017-09-19,56.150002,56.68,51.610001000000004,52.759997999999996,52.470573,22501100
2017-09-20,52.509997999999996,52.799999,52.049999,52.59,52.30151,7484300
2017-09-21,52.32,54.32,52.32,53.950001,53.654049,6502200
2017-09-22,53.790001000000004,54.860001000000004,53.650002,53.900002,53.604324,4317100
2017-09-25,53.720001,54.73,53.610001000000004,54.169998,53.872841,3700600
2017-09-26,54.200001,54.860001000000004,53.669998,54.639998999999996,54.340263,3339100
2017-09-27,54.630001,56.860001000000004,54.599998,56.669998,56.359127,4980400
2017-09-28,56.48,57.23,56.240002000000004,56.830002,56.518253,3544500
2017-09-29,56.830002,57.189999,56.360001000000004,56.959998999999996,56.647537,2691100
2017-10-02,57.110001000000004,57.709998999999996,56.919998,57.419998,57.105011,2359400
2017-10-03,57.32,57.869999,56.84,56.91,56.597813,2640900
2017-10-04,56.91,57.470001,56.830002,57.150002,56.836498,2301100
2017-10-05,57.419998,58.09,57.189999,57.490002000000004,57.17463299999999,2947400
2017-10-06,57.25,58.869999,57.25,58.759997999999996,58.43766,4018200
2017-10-09,59.0,59.459998999999996,58.580002,59.040001000000004,58.716129,2649100
2017-10-10,58.439999,58.540001000000004,57.0,57.169998,56.856384,3999700
2017-10-11,57.049999,57.279999,55.189999,55.470001,55.16571,5810800
2017-10-12,55.48,55.599998,54.439999,55.130001,54.827576,4025900
2017-10-13,55.290001000000004,55.34,54.02,55.099998,54.797737,3104400
2017-10-16,54.950001,55.419998,54.59,54.91,54.608784,2848200
2017-10-17,54.720001,55.150002,54.169998,54.650002,54.350212,3662400
2017-10-18,54.650002,55.669998,54.57,55.459998999999996,55.155766,2293300
2017-10-19,55.099998,55.740002000000004,54.790001000000004,55.459998999999996,55.155766,2349500
2017-10-20,55.790001000000004,56.009997999999996,55.349998,55.830002,55.523739,2654400
2017-10-23,56.009997999999996,56.490002000000004,55.939999,56.02,55.712692000000004,3571700
2017-10-24,56.41,57.060001,56.07,56.650002,56.339241,3236700
2017-10-25,56.630001,56.700001,54.860001000000004,55.169998,54.867355,3407100
2017-10-26,55.07,56.470001,55.02,55.950001,55.643078,4163600
2017-10-27,55.310001,55.509997999999996,54.25,55.200001,54.89719399999999,2661400
2017-10-30,55.139998999999996,55.549999,54.970001,55.380001,55.076206000000006,2884100
2017-10-31,55.5,56.380001,55.400002,55.98,55.672913,2195600
2017-11-01,56.18,56.360001000000004,55.509997999999996,56.009997999999996,55.702746999999995,2326300
2017-11-02,56.209998999999996,57.470001,55.869999,57.34,57.025452,3946100
2017-11-03,57.209998999999996,57.82,56.830002,56.919998,56.60775400000001,2912400
2017-11-06,56.759997999999996,57.259997999999996,56.220001,56.389998999999996,56.080662,3735600
2017-11-07,56.59,56.700001,54.650002,55.130001,54.827576,3493900
2017-11-08,55.02,56.779999,54.720001,56.549999,56.239784,3571400
2017-11-09,56.16,56.490002000000004,55.27,55.93,55.623188,3544200
2017-11-10,56.189999,57.049999,56.009997999999996,56.68,56.369071999999996,3899500
2017-11-13,56.700001,57.43,56.380001,56.970001,56.657481999999995,3958200
2017-11-14,56.580002,57.619999,56.5,57.200001,56.886223,2942000
2017-11-15,57.060001,57.43,56.07,57.299999,56.985671999999994,5272200
2017-11-16,55.540001000000004,56.900002,52.919998,55.25,54.946918000000004,18407300
2017-11-17,55.57,55.990002000000004,54.34,55.830002,55.523739,5190000
2017-11-20,56.0,57.02,56.0,56.349998,56.040881999999996,4153900
2017-11-21,56.439999,56.77,55.82,56.060001,55.752476,3199000
2017-11-22,56.540001000000004,57.150002,56.34,56.490002000000004,56.180119,3320000
2017-11-24,56.75,57.349998,56.169998,57.0,56.68731700000001,2718400
2017-11-27,57.549999,58.349998,56.799999,57.02,56.707207,3939600
2017-11-28,56.880001,58.130001,56.880001,58.049999,57.731556000000005,2686200
2017-11-29,58.099998,59.459998999999996,57.509997999999996,58.830002,58.507282,5281800
2017-11-30,59.02,60.52,59.0,59.610001000000004,59.283001,5249800
2017-12-01,59.75,60.830002,58.82,60.349998,60.01894,5892000
2017-12-04,60.919998,62.799999,60.599998,62.549999,62.206871,6917800
2017-12-05,62.490002000000004,62.689999,61.540001000000004,61.98,61.639998999999996,3552500
2017-12-06,61.650002,61.830002,60.939999,60.970001,60.970001,3538100
2017-12-07,61.099998,61.580002,60.849998,61.490002000000004,61.490002000000004,4007200
2017-12-08,61.830002,64.120003,61.450001,63.790001000000004,63.790001000000004,4998600
2017-12-11,63.59,63.720001,62.900002,63.619999,63.619999,4688100
2017-12-12,63.73,64.160004,63.369999,63.52,63.52,3408100
2017-12-13,63.75,64.709999,63.470001,64.389999,64.389999,3490000
2017-12-14,64.769997,64.800003,63.669998,63.75,63.75,3749400
2017-12-15,64.389999,65.540001,64.160004,65.32,65.32,6909900
2017-12-18,65.650002,67.139999,65.629997,67.010002,67.010002,3936400
2017-12-19,67.089996,67.279999,65.779999,65.800003,65.800003,4140500
2017-12-20,66.540001,66.889999,65.970001,66.730003,66.730003,2734600
2017-12-21,66.730003,67.300003,66.110001,67.08000200000001,67.08000200000001,2745600
2017-12-22,67.139999,67.269997,66.879997,67.110001,67.110001,1655000
2017-12-26,66.940002,68.059998,66.66999799999999,68.019997,68.019997,1976000
2017-12-27,68.099998,68.550003,67.730003,68.360001,68.360001,2036300
2017-12-28,68.57,68.720001,68.08000200000001,68.41999799999999,68.41999799999999,1374700
2017-12-29,68.559998,68.980003,68.379997,68.470001,68.470001,2056200
