Date,Open,High,Low,Close,Adj Close,Volume
2017-06-27,77.75,78.120003,77.529999,77.769997,76.938728,1346700
2017-06-28,78.300003,78.860001,78.089996,78.309998,77.472954,1414200
2017-06-29,78.839996,79.040001,77.209999,77.599998,76.770546,1672900
2017-06-30,77.91999799999999,78.239998,77.43,77.68,76.849693,1520900
2017-07-03,78.110001,79.33000200000001,77.879997,78.41999799999999,77.581787,937800
2017-07-05,78.41999799999999,78.720001,78.120003,78.300003,77.463066,1141400
2017-07-06,78.33000200000001,78.389999,77.480003,77.529999,76.70129399999999,1894000
2017-07-07,77.739998,78.339996,77.620003,77.980003,77.14649200000001,1432100
2017-07-10,77.82,78.089996,77.57,77.650002,76.820015,1264000
2017-07-11,77.800003,77.900002,77.260002,77.639999,76.81012,996000
2017-07-12,77.559998,77.940002,77.43,77.650002,76.820015,994500
2017-07-13,77.650002,78.029999,77.540001,77.900002,77.06734499999999,815800
2017-07-14,77.610001,78.239998,77.199997,77.870003,77.037666,1163500
2017-07-17,77.809998,78.139999,77.449997,77.75,76.918953,1166000
2017-07-18,77.379997,77.989998,77.209999,77.870003,77.037666,790000
2017-07-19,77.970001,78.110001,77.650002,77.889999,77.057449,950400
2017-07-20,77.730003,78.32,77.510002,77.68,76.849693,1293600
2017-07-21,77.540001,77.790001,77.32,77.57,76.740875,1327200
2017-07-24,77.58000200000001,77.730003,77.510002,77.620003,76.790337,1059700
2017-07-25,78.18,78.370003,77.839996,78.059998,77.22563199999999,1104900
2017-07-26,77.989998,78.199997,77.120003,77.349998,76.523224,1698100
2017-07-27,77.349998,77.379997,76.620003,77.120003,76.295677,2507200
2017-07-28,77.470001,79.839996,77.470001,79.379997,78.531525,2650000
2017-07-31,79.58000200000001,79.910004,79.25,79.75,78.897568,2953900
2017-08-01,80.089996,80.940002,79.620003,80.889999,80.02538299999999,1855000
2017-08-02,80.660004,81.239998,80.510002,81.160004,80.292496,1260700
2017-08-03,81.08000200000001,81.449997,80.809998,80.970001,80.10453000000001,1265600
2017-08-04,81.290001,81.33000200000001,80.739998,81.160004,80.292496,1141900
2017-08-07,81.139999,81.550003,80.910004,81.099998,80.23313900000001,1277100
2017-08-08,81.08000200000001,81.58000200000001,81.029999,81.239998,80.371643,1192500
2017-08-09,81.110001,81.800003,80.730003,81.769997,80.895973,1542300
2017-08-10,81.25,81.550003,80.809998,80.82,79.956131,1666400
2017-08-11,80.66999799999999,81.230003,80.66999799999999,80.75,79.88687900000001,1372200
2017-08-14,80.989998,81.510002,80.82,81.25,80.381538,1178200
2017-08-15,81.510002,81.889999,81.099998,81.260002,80.391434,1138400
2017-08-16,81.5,81.690002,80.760002,80.82,79.956131,1273200
2017-08-17,80.760002,81.0,79.800003,79.83000200000001,78.976715,1496500
2017-08-18,79.709999,80.260002,79.410004,79.839996,78.986603,1397300
2017-08-21,79.510002,80.110001,79.160004,79.709999,79.285004,1730500
2017-08-22,79.900002,80.239998,79.769997,80.16999799999999,79.742554,1149500
2017-08-23,79.629997,80.279999,79.629997,80.059998,79.63314100000001,899800
2017-08-24,80.32,80.629997,79.980003,80.389999,79.96138,1393700
2017-08-25,80.599998,81.099998,80.57,80.910004,80.478615,1371000
2017-08-28,80.860001,81.139999,80.629997,80.800003,80.369194,2031900
2017-08-29,80.349998,81.75,80.0,81.709999,81.274338,2225200
2017-08-30,81.690002,82.370003,81.209999,82.059998,81.622475,2065600
2017-08-31,82.220001,82.699997,82.059998,82.550003,82.109863,3854400
2017-09-01,82.550003,83.389999,82.459999,82.900002,82.458,1570600
2017-09-05,82.690002,83.120003,81.360001,81.519997,81.08535,2309600
2017-09-06,81.709999,82.190002,81.58000200000001,81.68,81.244499,1585900
2017-09-07,81.93,81.940002,80.08000200000001,80.550003,80.120529,1729100
2017-09-08,79.900002,81.400002,79.75,81.18,80.747169,1762500
2017-09-11,82.190002,82.540001,81.75,82.470001,82.030289,1439200
2017-09-12,82.610001,82.800003,81.980003,82.239998,81.801514,1263800
2017-09-13,82.059998,82.199997,81.900002,82.040001,81.60258499999999,1032400
2017-09-14,82.010002,82.129997,81.389999,82.110001,81.672211,1373500
2017-09-15,81.93,82.879997,81.790001,82.809998,82.368477,2438600
2017-09-18,82.889999,83.260002,82.709999,83.150002,82.706665,1326900
2017-09-19,83.120003,83.800003,83.08000200000001,83.639999,83.19405400000001,1345700
2017-09-20,83.800003,84.239998,83.610001,83.91999799999999,83.472557,1524100
2017-09-21,83.93,83.940002,83.32,83.629997,83.184105,1692600
2017-09-22,83.510002,84.050003,83.41999799999999,83.940002,83.492455,1140700
2017-09-25,83.83000200000001,84.510002,83.470001,84.260002,83.810745,1379100
2017-09-26,83.139999,83.849998,83.07,83.540001,83.094589,1464500
2017-09-27,83.779999,83.989998,83.050003,83.779999,83.33330500000001,2063700
2017-09-28,83.739998,83.75,81.510002,82.300003,81.861198,3145000
2017-09-29,82.279999,82.279999,81.099998,81.389999,80.956047,1664900
2017-10-02,81.519997,82.129997,81.410004,81.970001,81.53295899999999,3141100
2017-10-03,81.959999,82.300003,81.650002,82.230003,81.791573,1119500
2017-10-04,82.150002,82.489998,82.050003,82.120003,81.682159,1295500
2017-10-05,82.07,83.019997,82.07,82.489998,82.050179,1182900
2017-10-06,82.709999,82.959999,82.010002,82.269997,81.831352,876900
2017-10-09,82.230003,82.709999,82.050003,82.58000200000001,82.139702,965700
2017-10-10,82.720001,83.620003,82.650002,83.620003,83.174164,1778600
2017-10-11,83.5,83.959999,83.089996,83.879997,83.43276999999999,1540600
2017-10-12,83.790001,84.120003,83.379997,83.940002,83.492455,1097500
2017-10-13,84.029999,84.68,83.959999,84.010002,83.56208000000001,1240100
2017-10-16,84.059998,84.510002,83.720001,84.18,83.731171,1148400
2017-10-17,84.160004,84.349998,83.449997,83.760002,83.313416,906800
2017-10-18,83.800003,84.019997,83.209999,83.760002,83.313416,1023400
2017-10-19,83.599998,84.489998,83.599998,84.449997,83.99973299999999,959200
2017-10-20,85.139999,85.239998,83.68,83.849998,83.40293100000001,1559900
2017-10-23,83.980003,84.360001,83.68,84.32,83.87042199999999,1491000
2017-10-24,84.75,84.769997,84.019997,84.559998,84.109146,1407100
2017-10-25,84.379997,84.540001,83.510002,84.07,83.621758,2328600
2017-10-26,84.989998,85.699997,83.209999,83.629997,83.184105,2203700
2017-10-27,83.660004,84.040001,83.339996,83.940002,83.492455,1673700
2017-10-30,83.709999,84.190002,83.629997,83.83000200000001,83.383041,1056500
2017-10-31,83.82,84.099998,83.650002,83.889999,83.442719,1471000
2017-11-01,84.139999,84.650002,83.989998,84.290001,83.84058399999999,1415100
2017-11-02,84.41999799999999,84.709999,83.91999799999999,84.410004,83.959953,2907200
2017-11-03,84.199997,84.32,83.699997,83.980003,83.53224200000001,1208700
2017-11-06,83.870003,84.879997,83.83000200000001,84.57,84.119095,1533300
2017-11-07,84.75,85.019997,83.370003,83.809998,83.36314399999999,1520400
2017-11-08,83.720001,84.220001,83.540001,83.989998,83.542183,1110900
2017-11-09,83.809998,84.379997,83.550003,84.08000200000001,83.63170600000001,931000
2017-11-10,83.940002,84.010002,83.0,83.440002,82.99511700000001,1181700
2017-11-13,83.269997,84.519997,83.099998,84.400002,83.950005,1348900
2017-11-14,83.519997,84.529999,83.269997,84.269997,84.269997,1193500
2017-11-15,83.93,84.629997,83.690002,84.440002,84.440002,1516700
2017-11-16,84.720001,84.959999,84.150002,84.309998,84.309998,1335000
2017-11-17,83.980003,84.150002,83.260002,83.849998,83.849998,1778600
2017-11-20,84.099998,84.949997,84.07,84.68,84.68,1394800
2017-11-21,85.010002,85.660004,85.0,85.08000200000001,85.08000200000001,1270900
2017-11-22,85.08000200000001,85.349998,84.83000200000001,85.050003,85.050003,1230200
2017-11-24,85.25,85.489998,84.68,85.0,85.0,621900
2017-11-27,85.089996,85.949997,84.989998,85.440002,85.440002,1767700
2017-11-28,85.5,86.400002,85.360001,86.269997,86.269997,1705100
2017-11-29,86.379997,87.559998,86.239998,87.190002,87.190002,1548100
2017-11-30,87.599998,88.099998,86.949997,87.639999,87.639999,3535300
2017-12-01,87.91999799999999,88.089996,85.230003,87.599998,87.599998,1781700
2017-12-04,88.449997,88.739998,87.43,88.139999,88.139999,1949100
2017-12-05,88.379997,88.550003,87.57,87.839996,87.839996,1619400
2017-12-06,87.970001,88.410004,87.459999,87.610001,87.610001,1527500
2017-12-07,87.300003,88.190002,87.150002,87.940002,87.940002,1079500
2017-12-08,88.059998,88.16999799999999,87.5,88.160004,88.160004,1426400
2017-12-11,88.279999,88.639999,87.889999,88.480003,88.480003,1169300
2017-12-12,88.379997,89.150002,88.33000200000001,88.760002,88.760002,1195500
2017-12-13,88.650002,89.029999,88.41999799999999,88.489998,88.489998,1386400
2017-12-14,88.540001,89.099998,88.230003,88.41999799999999,88.41999799999999,1532200
2017-12-15,88.870003,89.66999799999999,88.389999,89.260002,89.260002,3019500
2017-12-18,89.730003,89.809998,88.050003,88.290001,88.290001,1599100
2017-12-19,88.349998,88.550003,87.889999,87.980003,87.980003,2004200
2017-12-20,88.25,88.279999,87.309998,87.360001,87.360001,2269100
2017-12-21,87.519997,87.91999799999999,86.91999799999999,87.110001,87.110001,2923700
2017-12-22,87.199997,87.5,86.800003,87.209999,87.209999,1524000
2017-12-26,87.32,87.870003,87.220001,87.639999,87.639999,870500
2017-12-27,87.510002,88.110001,87.400002,87.709999,87.709999,1380100
2017-12-28,88.0,88.290001,87.58000200000001,88.230003,88.230003,826700
2017-12-29,88.309998,88.529999,87.779999,87.779999,87.779999,997600
