Date,Open,High,Low,Close,Adj Close,Volume
2017-06-20,210.440002,211.0,208.949997,208.949997,208.025467,2344600
2017-06-21,208.0,213.86000099999998,205.5,212.30000299999998,211.36064100000002,3534300
2017-06-22,209.80000299999998,212.669998,208.610001,211.63000499999998,210.69361899999998,2027300
2017-06-23,211.38999900000002,216.960007,211.25999500000003,215.350006,214.397141,2547200
2017-06-26,216.38999900000002,217.289993,215.0,215.36000099999998,214.407104,1246600
2017-06-27,215.02999900000003,216.13000499999998,214.289993,214.330002,213.38166800000002,1541500
2017-06-28,216.190002,217.330002,215.289993,217.149994,216.18916299999998,1463300
2017-06-29,217.0,217.0,215.0,215.229996,214.277679,1574000
2017-06-30,216.479996,218.36000099999998,216.059998,217.330002,216.36839300000003,1412800
2017-07-03,218.49000499999997,219.27999900000003,217.38000499999998,217.38000499999998,216.41816699999998,991600
2017-07-05,217.399994,219.36000099999998,217.02999900000003,218.309998,217.34403999999998,1169200
2017-07-06,217.30000299999998,218.0,214.63999900000002,215.02999900000003,214.078552,1501100
2017-07-07,216.270004,218.99000499999997,215.38999900000002,218.50999500000003,217.54316699999998,1069200
2017-07-10,218.0,219.99000499999997,217.710007,218.86999500000002,217.90155,1018200
2017-07-11,219.08999599999999,219.25999500000003,216.36000099999998,217.539993,216.577438,1164900
2017-07-12,218.86999500000002,219.25,217.86999500000002,218.32000699999998,217.354019,1031600
2017-07-13,218.36000099999998,218.539993,217.210007,217.97000099999997,217.005539,977800
2017-07-14,217.25,219.44999700000002,216.88999900000002,219.059998,218.090729,1000100
2017-07-17,215.25,216.47000099999997,211.52999900000003,215.479996,214.526566,2838900
2017-07-18,215.16000400000001,215.16000400000001,210.94999700000002,211.039993,210.10620099999997,2231000
2017-07-19,211.13000499999998,212.94999700000002,210.100006,212.88000499999998,211.93807999999999,2616200
2017-07-20,213.19999700000002,213.47000099999997,211.33999599999999,211.88000499999998,210.94249,1975900
2017-07-21,210.80000299999998,212.61000099999998,209.71000700000002,212.50999500000003,211.569702,1235700
2017-07-24,212.08999599999999,213.399994,211.63000499999998,212.67999300000002,211.73895299999998,1035900
2017-07-25,213.77999900000003,215.58999599999999,213.649994,214.36999500000002,213.42147799999998,898300
2017-07-26,214.809998,214.850006,213.460007,213.63000499999998,212.68475299999997,669200
2017-07-27,213.25,213.770004,206.220001,207.53999299999998,206.621689,2374100
2017-07-28,207.66000400000001,208.949997,206.690002,208.03999299999998,207.119476,1076400
2017-07-31,208.369995,208.820007,207.71000700000002,208.029999,207.109528,828900
2017-08-01,208.96000700000002,209.41000400000001,205.91000400000001,206.71000700000002,205.79538,1176900
2017-08-02,207.0,209.679993,206.300003,209.5,208.573029,1359900
2017-08-03,209.130005,209.72000099999997,208.279999,209.360001,208.43365500000002,1091000
2017-08-04,209.220001,210.479996,206.419998,209.320007,208.393829,1450000
2017-08-07,209.0,209.0,207.58999599999999,208.369995,207.448029,988400
2017-08-08,208.550003,209.449997,206.720001,207.0,206.084091,1255300
2017-08-09,206.580002,206.649994,204.649994,206.179993,205.26771499999998,1018700
2017-08-10,205.800003,206.0,203.529999,203.550003,202.649353,1110200
2017-08-11,203.389999,206.809998,203.130005,204.869995,203.963501,1136600
2017-08-14,205.949997,208.029999,205.949997,207.860001,206.940292,1103400
2017-08-15,208.509995,210.25999500000003,208.029999,209.070007,208.144928,723000
2017-08-16,209.429993,210.99000499999997,209.33999599999999,209.630005,208.70245400000002,709700
2017-08-17,209.0,209.440002,205.369995,205.369995,204.461304,1028600
2017-08-18,205.220001,207.570007,204.690002,206.0,205.088516,930400
2017-08-21,206.0,206.600006,204.869995,206.330002,205.417068,980800
2017-08-22,207.0,209.600006,206.809998,209.279999,208.354004,701500
2017-08-23,208.320007,208.83999599999999,206.0,207.070007,206.153793,1015800
2017-08-24,208.020004,208.059998,205.639999,206.669998,205.755539,598200
2017-08-25,207.729996,209.009995,207.190002,207.759995,206.840714,614200
2017-08-28,208.429993,209.240005,207.830002,208.83999599999999,207.915955,640100
2017-08-29,207.46000700000002,211.649994,207.220001,211.30000299999998,210.36506699999998,824300
2017-08-30,212.17999300000002,214.49000499999997,211.559998,213.77999900000003,212.834091,1010700
2017-08-31,214.75,215.149994,213.36999500000002,214.38000499999998,213.431442,1088500
2017-09-01,215.11999500000002,216.710007,214.5,215.05000299999998,214.098465,825600
2017-09-05,214.19999700000002,214.919998,212.399994,213.25999500000003,212.316391,992000
2017-09-06,214.0,214.729996,211.91000400000001,211.91000400000001,210.97236600000002,1134800
2017-09-07,212.69999700000002,214.0,212.11000099999998,213.66000400000001,212.71461499999998,881600
2017-09-08,212.690002,212.690002,209.669998,210.479996,210.04020699999998,1601000
2017-09-11,212.11000099999998,213.0,211.00999500000003,212.399994,211.956192,1491900
2017-09-12,213.309998,217.30000299999998,213.11000099999998,215.539993,215.08962999999997,1580700
2017-09-13,215.11999500000002,215.52999900000003,213.61000099999998,215.0,214.550766,800900
2017-09-14,214.16000400000001,216.190002,214.02999900000003,214.520004,214.071777,967900
2017-09-15,212.86999500000002,217.0,211.74000499999997,214.830002,214.38113399999997,1811600
2017-09-18,215.0,216.33999599999999,214.11000099999998,215.080002,214.6306,1125800
2017-09-19,215.13000499999998,216.94999700000002,215.0,216.0,215.54867599999997,2127000
2017-09-20,216.36999500000002,222.710007,215.57000699999998,220.5,220.03927599999997,4275900
2017-09-21,220.0,220.77999900000003,218.0,218.830002,218.37277200000003,2092300
2017-09-22,218.850006,220.94999700000002,217.83999599999999,220.0,219.540329,1607600
2017-09-25,220.13000499999998,220.919998,217.600006,219.19999700000002,218.74198900000002,1277500
2017-09-26,218.74000499999997,220.32000699999998,218.539993,219.809998,219.350723,1404700
2017-09-27,220.77999900000003,220.979996,220.0,220.0,219.540329,1262300
2017-09-28,219.61999500000002,224.5,219.11999500000002,224.25999500000003,223.791412,1467900
2017-09-29,224.25999500000003,226.33999599999999,223.49000499999997,225.580002,225.108673,1290200
2017-10-02,225.50999500000003,227.0,224.600006,226.330002,225.85710099999997,1168800
2017-10-03,226.190002,226.899994,222.580002,223.0,222.53405800000002,1291300
2017-10-04,222.86999500000002,223.47000099999997,221.210007,221.32000699999998,220.85757400000003,1004800
2017-10-05,218.38999900000002,221.66000400000001,217.770004,221.61000099999998,221.146957,2072800
2017-10-06,221.50999500000003,222.24000499999997,220.22000099999997,220.80000299999998,220.338654,783000
2017-10-09,221.11000099999998,221.770004,220.039993,220.63999900000002,220.17898599999998,1024600
2017-10-10,221.350006,222.22000099999997,220.649994,220.77999900000003,220.31869500000002,710200
2017-10-11,221.460007,223.0,221.25,222.67999300000002,222.21472200000002,1318600
2017-10-12,222.57000699999998,225.830002,222.309998,225.059998,224.589752,1172400
2017-10-13,225.49000499999997,226.080002,222.0,222.22000099999997,221.75569199999998,1088200
2017-10-16,222.72000099999997,222.88000499999998,220.27999900000003,221.350006,220.88751200000002,762800
2017-10-17,221.00999500000003,221.50999500000003,219.809998,220.100006,219.640121,1034000
2017-10-18,220.460007,223.270004,220.210007,222.30000299999998,221.835526,851300
2017-10-19,221.479996,224.0,220.61000099999998,223.97000099999997,223.502029,1487000
2017-10-20,224.940002,225.850006,224.0,225.07000699999998,224.59973100000002,1297900
2017-10-23,226.0,226.580002,224.690002,225.33999599999999,224.869156,1192400
2017-10-24,225.74000499999997,226.72000099999997,225.24000499999997,225.83999599999999,225.368118,1107100
2017-10-25,225.38999900000002,226.41000400000001,225.020004,225.5,225.02882400000001,1108600
2017-10-26,226.32000699999998,230.080002,225.899994,229.039993,228.561432,1430400
2017-10-27,228.99000499999997,231.350006,228.61000099999998,230.47000099999997,229.98844900000003,1241400
2017-10-30,230.07000699999998,230.44999700000002,227.169998,227.72000099999997,227.24418599999998,742800
2017-10-31,228.11999500000002,228.309998,225.77999900000003,225.809998,225.338181,949200
2017-11-01,227.0,227.38000499999998,224.669998,225.460007,224.98892200000003,1149900
2017-11-02,225.69999700000002,226.5,222.86000099999998,225.30000299999998,224.829254,1318400
2017-11-03,225.16000400000001,225.919998,223.74000499999997,224.24000499999997,223.771469,810600
2017-11-06,223.63000499999998,224.13999900000002,220.520004,220.94999700000002,220.488342,1103700
2017-11-07,221.559998,222.83999599999999,220.80000299999998,221.16000400000001,220.69790600000002,855600
2017-11-08,220.42999300000002,221.91000400000001,219.830002,220.5,220.03927599999997,972900
2017-11-09,219.399994,219.75,215.47000099999997,217.440002,216.98567200000002,1003400
2017-11-10,216.88999900000002,218.44999700000002,216.270004,218.149994,217.694183,936300
2017-11-13,219.5,221.770004,218.649994,221.42999300000002,220.967331,1209500
2017-11-14,220.809998,220.979996,219.520004,219.940002,219.48045299999998,805000
2017-11-15,218.960007,219.88000499999998,214.169998,214.44999700000002,214.001923,1323400
2017-11-16,215.32000699999998,218.67999300000002,214.809998,217.91000400000001,217.454697,1520300
2017-11-17,217.059998,218.27999900000003,215.86000099999998,216.0,215.54867599999997,1446800
2017-11-20,216.61000099999998,218.33999599999999,216.05000299999998,217.25,216.79606600000002,991200
2017-11-21,217.88000499999998,217.97000099999997,216.830002,217.32000699999998,216.86593599999998,1226000
2017-11-22,218.02999900000003,218.419998,216.52999900000003,217.830002,217.37486299999998,1331900
2017-11-24,219.0,219.100006,216.350006,217.0,216.54658500000002,703600
2017-11-27,217.11000099999998,218.36000099999998,216.36000099999998,217.86999500000002,217.41476400000002,1244700
2017-11-28,218.82000699999998,218.919998,216.710007,218.50999500000003,218.05343599999998,1647700
2017-11-29,218.919998,226.479996,218.770004,225.92999300000002,225.45793199999997,1881800
2017-11-30,227.330002,233.88999900000002,227.330002,231.460007,230.976379,2789100
2017-12-01,231.72000099999997,232.99000499999997,226.169998,230.83999599999999,230.35766600000002,1809900
2017-12-04,234.770004,243.059998,233.789993,239.05000299999998,238.55052200000003,3049700
2017-12-05,238.30000299999998,239.50999500000003,235.07000699999998,235.399994,234.908142,1592100
2017-12-06,234.649994,237.770004,233.669998,236.38999900000002,235.89607200000003,1523400
2017-12-07,236.41000400000001,240.27999900000003,235.75,239.30000299999998,238.80000299999998,1232200
2017-12-08,240.270004,241.0,238.809998,240.729996,240.729996,1196600
2017-12-11,239.669998,241.11000099999998,237.25999500000003,238.61000099999998,238.61000099999998,1423000
2017-12-12,238.649994,241.36999500000002,238.020004,239.5,239.5,1731100
2017-12-13,240.38999900000002,243.479996,239.5,242.020004,242.020004,1204800
2017-12-14,242.229996,242.82000699999998,238.309998,238.5,238.5,1537000
2017-12-15,240.5,241.74000499999997,239.559998,240.05000299999998,240.05000299999998,2227000
2017-12-18,243.0,243.75,241.100006,241.91000400000001,241.91000400000001,1977900
2017-12-19,242.11000099999998,243.520004,240.350006,242.539993,242.539993,2330000
2017-12-20,252.600006,253.24000499999997,246.600006,251.07000699999998,251.07000699999998,5898100
2017-12-21,253.83999599999999,255.11000099999998,248.75999500000003,250.169998,250.169998,3257100
2017-12-22,250.559998,251.55000299999998,249.169998,250.020004,250.020004,1341200
2017-12-26,250.399994,251.25,249.210007,249.63999900000002,249.63999900000002,755900
2017-12-27,250.25999500000003,250.350006,248.809998,250.02999900000003,250.02999900000003,890200
2017-12-28,250.0,250.61999500000002,247.270004,248.32000699999998,248.32000699999998,1003400
2017-12-29,249.0,250.69999700000002,248.580002,249.539993,249.539993,1162200
